#t[ms]      U[V]      I[A]
0.000750018	-0.828247	-0.00579834
0.000751018	-0.818481	-0.00610352
0.000752018	-0.8078	-0.00610352
0.000753018	-0.797424	-0.00610352
0.000754018	-0.787354	-0.00640869
0.000755018	-0.776978	-0.00610352
0.000756018	-0.766296	-0.00640869
0.000757018	-0.755005	-0.00762939
0.000758019	-0.744324	-0.00701904
0.000759019	-0.733643	-0.00762939
0.000760019	-0.722656	-0.00762939
0.000761019	-0.711365	-0.00701904
0.000762019	-0.700073	-0.00732422
0.000763019	-0.688782	-0.00549316
0.000764019	-0.678101	-0.00488281
0.000765019	-0.666504	-0.00732422
0.000766019	-0.655212	-0.00762939
0.000767019	-0.643311	-0.00946045
0.000768019	-0.632019	-0.00793457
0.000769019	-0.619812	-0.00823975
0.000770019	-0.608215	-0.00732422
0.000771019	-0.596313	-0.00854492
0.000772019	-0.585022	-0.0088501
0.000773019	-0.572815	-0.00457764
0.000774019	-0.560608	-0.00793457
0.000775019	-0.549011	-0.00823975
0.000776019	-0.537109	-0.0088501
0.000777019	-0.524902	-0.00762939
0.000778019	-0.51239	-0.0088501
0.000779019	-0.500488	-0.00915527
0.000780019	-0.487976	-0.00915527
0.000781019	-0.476074	-0.00854492
0.000782019	-0.463562	-0.00793457
0.000783019	-0.451355	-0.0088501
0.000784019	-0.439758	-0.0088501
0.000785019	-0.426941	-0.00854492
0.000786019	-0.414124	-0.00915527
0.000787019	-0.402832	-0.00854492
0.000788019	-0.390015	-0.00854492
0.000789019	-0.378113	-0.00915527
0.000790019	-0.365906	-0.0100708
0.000791019	-0.353394	-0.00915527
0.000792019	-0.340881	-0.00976562
0.000793019	-0.328979	-0.0119019
0.000794019	-0.316772	-0.00915527
0.000795019	-0.304565	-0.0109863
0.000796019	-0.292358	-0.00976562
0.000797019	-0.280457	-0.00854492
0.000798019	-0.26825	-0.0088501
0.00079902	-0.256653	-0.00823975
0.00080002	-0.245361	-0.00946045
0.00080102	-0.233765	-0.00854492
0.00080202	-0.222168	-0.0088501
0.00080302	-0.211487	-0.00854492
0.00080402	-0.2005	-0.00976562
0.00080502	-0.19043	-0.0119019
0.00080602	-0.180359	-0.00762939
0.00080702	-0.169983	-0.00640869
0.00080802	-0.159912	-0.00732422
0.00080902	-0.150452	-0.00793457
0.00081002	-0.140381	-0.00762939
0.00081102	-0.13092	-0.00732422
0.00081202	-0.121155	-0.00793457
0.00081302	-0.111694	-0.00732422
0.00081402	-0.101929	-0.00701904
0.00081502	-0.0927734	-0.00854492
0.00081602	-0.083313	-0.0088501
0.00081702	-0.072937	-0.00762939
0.00081802	-0.0631714	-0.00823975
0.00081902	-0.0534058	-0.00701904
0.00082002	-0.0436401	-0.00915527
0.00082102	-0.032959	-0.00823975
0.00082202	-0.0228882	-0.00915527
0.00082302	-0.012207	-0.00640869
0.00082402	-0.00183105	-0.00976562
0.00082502	0.00915527	-0.00946045
0.00082602	0.0201416	-0.00701904
0.00082702	0.0308228	-0.00915527
0.00082802	0.0415039	-0.0088501
0.00082902	0.0527954	-0.0100708
0.00083002	0.0631714	-0.00915527
0.00083102	0.0741577	-0.00976562
0.00083202	0.0854492	-0.00762939
0.00083302	0.0958252	-0.0088501
0.00083402	0.106201	-0.00915527
0.00083502	0.117188	-0.0112915
0.00083602	0.127563	-0.00915527
0.00083702	0.138245	-0.0100708
0.00083802	0.148621	-0.010376
0.00083902	0.158997	-0.00946045
0.00084002	0.169067	-0.0088501
0.000841021	0.179749	-0.00915527
0.000842021	0.189514	-0.00915527
0.000843021	0.19989	-0.010376
0.000844021	0.209961	-0.00823975
0.000845021	0.220032	-0.00915527
0.000846021	0.229797	-0.00946045
0.000847021	0.240479	-0.00946045
0.000848021	0.250854	-0.00976562
0.000849021	0.260925	-0.0100708
0.000850021	0.271912	-0.00946045
0.000851021	0.282898	-0.0106812
0.000852021	0.293579	-0.0112915
0.000853021	0.305176	-0.0115967
0.000854021	0.316467	-0.00579834
0.000855021	0.32135	-0.000305176
0.000856021	0.32074	0.00488281
0.000857021	0.316467	0.00549316
0.000858021	0.310059	0.00549316
0.000859021	0.302429	0.00457764
0.000860021	0.294189	0.00488281
0.000861021	0.285339	0.00518799
0.000862021	0.275879	0.00518799
0.000863021	0.266418	0.00671387
0.000864021	0.256653	0.00610352
0.000865021	0.246887	0.00732422
0.000866021	0.236511	0.00701904
0.000867021	0.226746	0.00579834
0.000868021	0.21637	0.00610352
0.000869021	0.206299	0.00610352
0.000870021	0.195618	0.00701904
0.000871021	0.185242	0.00762939
0.000872021	0.174866	0.00701904
0.000873021	0.163879	0.00701904
0.000874021	0.153198	0.00640869
0.000875021	0.142212	0.00701904
0.000876021	0.131836	0.00640869
0.000877021	0.120544	0.00762939
0.000878021	0.110474	0.00732422
0.000879021	0.0991821	0.00762939
0.000880021	0.0881958	0.00732422
0.000881021	0.0772095	0.00640869
0.000882022	0.0665283	0.00610352
0.000883022	0.0561523	0.010376
0.000884022	0.0448608	0.00976562
0.000885022	0.03479	0.00671387
0.000886022	0.0241089	0.00915527
0.000887022	0.0137329	0.00671387
0.000888022	0.00305176	0.00732422
0.000889022	-0.00701904	0.00671387
0.000890022	-0.017395	0.00640869
0.000891022	-0.0268555	0.00762939
0.000892022	-0.0366211	0.00610352
0.000893022	-0.0466919	0.00549316
0.000894022	-0.0558472	0.00732422
0.000895022	-0.065918	0.00579834
0.000896022	-0.0750732	0.00640869
0.000897022	-0.0845337	0.00701904
0.000898022	-0.0942993	0.00701904
0.000899022	-0.104065	0.00640869
0.000900022	-0.112915	0.00701904
0.000901022	-0.122681	0.00671387
0.000902022	-0.132446	0.00671387
0.000903022	-0.142212	0.00762939
0.000904022	-0.151978	0.00854492
0.000905022	-0.162048	0.00701904
0.000906022	-0.172424	0.00701904
0.000907022	-0.183411	0.0088501
0.000908022	-0.194397	0.00762939
0.000909022	-0.205383	0.0088501
0.000910022	-0.21698	0.00854492
0.000911022	-0.228882	0.00976562
0.000912022	-0.240784	0.0100708
0.000913022	-0.252075	0.00976562
0.000914022	-0.264282	0.00915527
0.000915022	-0.276489	0.00701904
0.000916022	-0.289307	0.00946045
0.000917022	-0.300598	0.0100708
0.000918022	-0.313416	0.0088501
0.000919022	-0.325317	0.00946045
0.000920022	-0.337524	0.00946045
0.000921022	-0.350342	0.010376
0.000922023	-0.361328	0.010376
0.000923023	-0.374146	0.00854492
0.000924023	-0.386658	0.00915527
0.000925023	-0.398254	0.0112915
0.000926023	-0.410461	0.00854492
0.000927023	-0.422974	0.0100708
0.000928023	-0.434875	0.0100708
0.000929023	-0.447083	0.010376
0.000930023	-0.45929	0.00976562
0.000931023	-0.470886	0.00976562
0.000932023	-0.483398	0.0106812
0.000933023	-0.494995	0.00976562
0.000934023	-0.507507	0.010376
0.000935023	-0.518799	0.00976562
0.000936023	-0.531311	0.0100708
0.000937023	-0.542908	0.0106812
0.000938023	-0.55481	0.00976562
0.000939023	-0.566711	0.00976562
0.000940023	-0.578613	0.0109863
0.000941023	-0.589905	0.010376
0.000942023	-0.601196	0.0106812
0.000943023	-0.613403	0.0115967
0.000944023	-0.624695	0.010376
0.000945023	-0.636292	0.0100708
0.000946023	-0.647278	0.012207
0.000947023	-0.658875	0.0100708
0.000948023	-0.670166	0.010376
0.000949023	-0.681152	0.0128174
0.000950023	-0.692444	0.0109863
0.000951023	-0.70282	0.0100708
0.000952023	-0.714111	0.00946045
0.000953023	-0.724182	0.00946045
0.000954023	-0.735779	0.00946045
0.000955023	-0.746155	0.0100708
0.000956023	-0.756531	0.0119019
0.000957023	-0.767517	0.00976562
0.000958023	-0.777588	0.0100708
0.000959023	-0.787964	0.0106812
0.000960023	-0.79834	0.00946045
0.000961023	-0.808411	0.0100708
0.000962024	-0.818787	0.010376
0.000963024	-0.828247	0.010376
0.000964024	-0.837708	0.00915527
0.000965024	-0.847473	0.0109863
0.000966024	-0.856934	0.00946045
0.000967024	-0.866089	0.00915527
0.000968024	-0.875549	0.00823975
0.000969024	-0.884705	0.00915527
0.000970024	-0.89386	0.00823975
0.000971024	-0.9021	0.0088501
0.000972024	-0.910034	0.00854492
0.000973024	-0.918884	0.00823975
0.000974024	-0.927124	0.00854492
0.000975024	-0.935059	0.00732422
0.000976024	-0.942688	0.00793457
0.000977024	-0.950623	0.00793457
0.000978024	-0.956116	0.00274658
0.000979024	-0.957031	-0.0012207
0.000980024	-0.954895	-0.0012207
0.000981024	-0.949707	-0.00183105
0.000982024	-0.943604	-0.00183105
0.000983024	-0.936279	-0.00549316
0.000984024	-0.92865	-0.00457764
0.000985024	-0.920105	-0.00518799
0.000986024	-0.91156	-0.00457764
0.000987024	-0.90271	-0.00518799
0.000988024	-0.894165	-0.00518799
0.000989024	-0.88501	-0.00457764
0.000990024	-0.875854	-0.00579834
0.000991024	-0.866699	-0.00640869
0.000992024	-0.856628	-0.00671387
0.000993024	-0.847168	-0.00427246
0.000994024	-0.837097	-0.00579834
0.000995024	-0.827026	-0.00701904
0.000996024	-0.81665	-0.00701904
0.000997024	-0.80658	-0.00671387
0.000998024	-0.796814	-0.00671387
0.000999024	-0.786743	-0.00549316
0.00100002	-0.775146	-0.00579834
0.00100102	-0.764771	-0.00701904
0.00100202	-0.754089	-0.00640869
0.00100302	-0.743103	-0.00640869
0.00100402	-0.731812	-0.00946045
0.00100502	-0.720825	-0.00579834
0.00100602	-0.709839	-0.0088501
0.00100702	-0.698853	-0.00854492
0.00100802	-0.687256	-0.00518799
0.00100902	-0.676575	-0.00640869
0.00101002	-0.664673	-0.00793457
0.00101102	-0.653076	-0.00732422
0.00101202	-0.64209	-0.00854492
0.00101302	-0.630188	-0.00732422
0.00101402	-0.618286	-0.00823975
0.00101502	-0.606995	-0.00854492
0.00101602	-0.594788	-0.00793457
0.00101702	-0.583191	-0.00762939
0.00101802	-0.571594	-0.00823975
0.00101902	-0.559387	-0.00854492
0.00102002	-0.547485	-0.00762939
0.00102102	-0.534973	-0.0088501
0.00102202	-0.523376	-0.00946045
0.00102303	-0.511169	-0.00762939
0.00102403	-0.498962	-0.00915527
0.00102503	-0.486755	-0.00946045
0.00102603	-0.474548	-0.0100708
0.00102703	-0.462036	-0.00854492
0.00102803	-0.450134	-0.0100708
0.00102903	-0.437622	-0.00854492
0.00103003	-0.42572	-0.00854492
0.00103103	-0.412903	-0.00946045
0.00103203	-0.401001	-0.00915527
0.00103303	-0.388489	-0.00762939
0.00103403	-0.376587	-0.00946045
0.00103503	-0.36377	-0.00488281
0.00103603	-0.351562	-0.00915527
0.00103703	-0.339355	-0.010376
0.00103803	-0.327454	-0.0106812
0.00103903	-0.315247	-0.0112915
0.00104003	-0.302734	-0.0088501
0.00104103	-0.291138	-0.0146484
0.00104203	-0.278931	-0.00854492
0.00104303	-0.266724	-0.0088501
0.00104403	-0.255127	-0.0088501
0.00104503	-0.244141	-0.0088501
0.00104603	-0.232239	-0.00976562
0.00104703	-0.221252	-0.00915527
0.00104803	-0.210266	-0.00762939
0.00104903	-0.199585	-0.00793457
0.00105003	-0.189209	-0.0088501
0.00105103	-0.179138	-0.00793457
0.00105203	-0.169067	-0.00946045
0.00105303	-0.158997	-0.00823975
0.00105403	-0.149231	-0.00762939
0.00105503	-0.13916	-0.00793457
0.00105603	-0.129395	-0.00915527
0.00105703	-0.120239	-0.00701904
0.00105803	-0.110168	-0.00793457
0.00105903	-0.101318	-0.00854492
0.00106003	-0.0915527	-0.00762939
0.00106103	-0.0814819	-0.00823975
0.00106203	-0.0723267	-0.00793457
0.00106303	-0.062561	-0.00732422
0.00106403	-0.0518799	-0.0119019
0.00106503	-0.0424194	-0.00946045
0.00106603	-0.0317383	-0.00732422
0.00106703	-0.0213623	-0.00793457
0.00106803	-0.0112915	-0.00854492
0.00106903	-0.000610352	-0.010376
0.00107003	0.010376	-0.010376
0.00107103	0.0213623	-0.0088501
0.00107203	0.0320435	-0.0100708
0.00107303	0.0427246	-0.00946045
0.00107403	0.0537109	-0.00976562
0.00107503	0.0646973	-0.00946045
0.00107603	0.0762939	-0.00946045
0.00107703	0.0860596	-0.0100708
0.00107803	0.0973511	-0.00976562
0.00107903	0.107727	-0.0125122
0.00108003	0.118408	-0.0100708
0.00108103	0.128479	-0.00976562
0.00108203	0.139771	-0.010376
0.00108303	0.149231	-0.0112915
0.00108403	0.159912	-0.0100708
0.00108503	0.170288	-0.00946045
0.00108603	0.180359	-0.0100708
0.00108703	0.19043	-0.0106812
0.00108803	0.200806	-0.00915527
0.00108903	0.211487	-0.00854492
0.00109003	0.221252	-0.0106812
0.00109103	0.231628	-0.00946045
0.00109203	0.241699	-0.00976562
0.00109303	0.25238	-0.00640869
0.00109403	0.262451	-0.010376
0.00109503	0.272827	-0.0119019
0.00109603	0.283508	-0.0143433
0.00109703	0.2948	-0.0119019
0.00109803	0.307007	-0.0106812
0.00109903	0.317383	-0.00549316
0.00110003	0.321655	0.00213623
0.00110103	0.320435	0.00305176
0.00110203	0.315857	0.00549316
0.00110303	0.309753	0.00518799
0.00110403	0.302124	0.00549316
0.00110503	0.293274	0.00610352
0.00110603	0.284729	0.00457764
0.00110703	0.275269	0.00579834
0.00110803	0.265503	0.00518799
0.00110903	0.255737	0.00549316
0.00111003	0.246277	0.00640869
0.00111103	0.235901	0.00671387
0.00111203	0.22583	0.00732422
0.00111303	0.216064	0.00671387
0.00111403	0.205383	0.00671387
0.00111503	0.194702	0.00671387
0.00111603	0.184937	0.00762939
0.00111703	0.17395	0.00701904
0.00111803	0.163269	0.00610352
0.00111903	0.152588	0.00732422
0.00112003	0.141907	0.00671387
0.00112103	0.13092	0.00823975
0.00112203	0.120239	0.00701904
0.00112303	0.108948	0.00671387
0.00112403	0.0985718	0.00915527
0.00112503	0.0878906	0.00671387
0.00112603	0.0765991	0.0134277
0.00112703	0.0662231	0.00732422
0.00112803	0.0552368	0.00488281
0.00112903	0.0445557	0.00762939
0.00113003	0.0341797	0.0088501
0.00113103	0.0234985	0.00701904
0.00113203	0.0128174	0.00701904
0.00113303	0.00244141	0.00915527
0.00113403	-0.00762939	0.00610352
0.00113503	-0.0177002	0.00701904
0.00113603	-0.0274658	0.00671387
0.00113703	-0.0378418	0.00640869
0.00113803	-0.0473022	0.00701904
0.00113903	-0.0567627	0.00671387
0.00114003	-0.0665283	0.00671387
0.00114103	-0.0759888	0.00671387
0.00114203	-0.0854492	0.00640869
0.00114303	-0.0952148	0.00640869
0.00114403	-0.10437	0.00518799
0.00114503	-0.114441	0.00579834
0.00114603	-0.123291	0.00762939
0.00114703	-0.132751	0.00762939
0.00114803	-0.142822	0.00610352
0.00114903	-0.152893	0.00762939
0.00115003	-0.162659	0.00732422
0.00115103	-0.17334	0.00793457
0.00115203	-0.184021	0.00793457
0.00115303	-0.195007	0.00976562
0.00115403	-0.206604	0.00823975
0.00115503	-0.217896	0.00946045
0.00115603	-0.229492	0.0109863
0.00115703	-0.241394	0.010376
0.00115803	-0.253601	0.00762939
0.00115903	-0.265503	0.0100708
0.00116003	-0.27771	0.0100708
0.00116103	-0.289612	0.00976562
0.00116203	-0.301514	0.0100708
0.00116303	-0.314026	0.00946045
0.00116403	-0.325928	0.00976562
0.00116503	-0.33844	0.0100708
0.00116603	-0.350342	0.010376
0.00116703	-0.362854	0.00915527
0.00116803	-0.375061	0.00976562
0.00116903	-0.387573	0.010376
0.00117003	-0.39978	0.0100708
0.00117103	-0.411377	0.00976562
0.00117203	-0.423584	0.0109863
0.00117303	-0.436096	0.010376
0.00117403	-0.447998	0.00915527
0.00117503	-0.460205	0.0088501
0.00117603	-0.472717	0.00946045
0.00117703	-0.484009	0.00946045
0.00117803	-0.495605	0.0100708
0.00117903	-0.508423	0.0106812
0.00118003	-0.52002	0.00946045
0.00118103	-0.532227	0.0088501
0.00118203	-0.543823	0.010376
0.00118303	-0.55542	0.010376
0.00118403	-0.567322	0.00976562
0.00118503	-0.578918	0.0106812
0.00118603	-0.59082	0.00915527
0.00118703	-0.602417	0.0140381
0.00118803	-0.613708	0.0109863
0.00118903	-0.625305	0.0106812
0.00119003	-0.637207	0.010376
0.00119103	-0.648499	0.00946045
0.00119203	-0.659485	0.00915527
0.00119303	-0.671387	0.010376
0.00119403	-0.682068	0.00976562
0.00119503	-0.693054	0.0100708
0.00119603	-0.704041	0.0100708
0.00119703	-0.714722	0.0106812
0.00119803	-0.725708	0.00976562
0.00119903	-0.736694	0.00976562
0.00120003	-0.74707	0.00976562
0.00120103	-0.757751	0.00976562
0.00120203	-0.768127	0.0100708
0.00120303	-0.778503	0.010376
0.00120403	-0.788879	0.00915527
0.00120503	-0.798645	0.00946045
0.00120603	-0.809021	0.00915527
0.00120703	-0.819397	0.00946045
0.00120803	-0.828857	0.00976562
0.00120903	-0.838623	0.00946045
0.00121003	-0.848389	0.0088501
0.00121103	-0.857544	0.00946045
0.00121203	-0.867615	0.0100708
0.00121303	-0.876465	0.00823975
0.00121403	-0.88501	0.00976562
0.00121503	-0.894165	0.010376
0.00121603	-0.903015	0.0131226
0.00121703	-0.91156	0.00946045
0.00121803	-0.9198	0.00762939
0.00121903	-0.92804	0.00946045
0.00122003	-0.935364	0.00946045
0.00122103	-0.943298	0.00915527
0.00122203	-0.950928	0.00915527
0.00122303	-0.956726	0.00213623
0.00122403	-0.957642	0
0.00122503	-0.95459	-0.00366211
0.00122603	-0.949707	-0.00396729
0.00122703	-0.942993	-0.00305176
0.00122803	-0.935974	-0.00427246
0.00122903	-0.92804	-0.00427246
0.00123003	-0.9198	-0.00488281
0.00123103	-0.911255	-0.00457764
0.00123203	-0.9021	-0.00396729
0.00123303	-0.89325	-0.00549316
0.00123403	-0.884399	-0.00488281
0.00123503	-0.875244	-0.00457764
0.00123603	-0.865479	-0.00457764
0.00123703	-0.856018	-0.00579834
0.00123803	-0.846252	-0.00549316
0.00123903	-0.836182	-0.00518799
0.00124003	-0.826721	-0.00701904
0.00124103	-0.815735	-0.00640869
0.00124203	-0.805664	-0.00579834
0.00124303	-0.795593	-0.00274658
0.00124403	-0.784912	-0.00396729
0.00124503	-0.774841	-0.00701904
0.00124603	-0.76416	-0.00762939
0.00124703	-0.753174	-0.00701904
0.00124803	-0.742188	-0.00762939
0.00124903	-0.731506	-0.00579834
0.00125003	-0.71991	-0.00701904
0.00125103	-0.708618	-0.00640869
0.00125203	-0.698242	-0.00793457
0.00125303	-0.686951	-0.00701904
0.00125403	-0.675354	-0.00701904
0.00125503	-0.663757	-0.00701904
0.00125603	-0.652466	-0.00701904
0.00125703	-0.640869	-0.00793457
0.00125803	-0.628967	-0.00732422
0.00125903	-0.617371	-0.00854492
0.00126003	-0.606079	-0.00793457
0.00126103	-0.594177	-0.00823975
0.00126203	-0.582275	-0.00823975
0.00126303	-0.570374	-0.00640869
0.00126403	-0.557861	-0.00823975
0.00126503	-0.546265	-0.00732422
0.00126603	-0.534668	-0.00823975
0.00126703	-0.521851	-0.00915527
0.00126803	-0.509949	-0.0088501
0.00126903	-0.498352	-0.00640869
0.00127003	-0.485535	-0.00823975
0.00127103	-0.473328	-0.00793457
0.00127203	-0.461121	-0.00823975
0.00127303	-0.448914	-0.010376
0.00127403	-0.436401	-0.00640869
0.00127503	-0.424194	-0.00823975
0.00127603	-0.411987	-0.00793457
0.00127703	-0.399475	-0.00976562
0.00127803	-0.387268	-0.00854492
0.00127903	-0.375366	-0.00823975
0.00128003	-0.362854	-0.00915527
0.00128103	-0.350342	-0.00671387
0.00128203	-0.338135	-0.00976562
0.00128303	-0.325928	-0.00946045
0.00128403	-0.314331	-0.00946045
0.00128503	-0.301514	-0.00793457
0.00128603	-0.290222	-0.00915527
0.00128703	-0.278015	-0.0088501
0.00128803	-0.265808	-0.00854492
0.00128903	-0.254211	-0.0088501
0.00129003	-0.242615	-0.0088501
0.00129103	-0.231323	-0.0088501
0.00129203	-0.220337	-0.00793457
0.00129303	-0.209656	-0.00854492
0.00129403	-0.198669	-0.00793457
0.00129503	-0.188599	-0.00793457
0.00129603	-0.178223	-0.00762939
0.00129703	-0.167847	-0.00793457
0.00129803	-0.158081	-0.00823975
0.00129903	-0.148621	-0.00854492
0.00130003	-0.137939	-0.00732422
0.00130103	-0.128784	-0.00732422
0.00130203	-0.118713	-0.00549316
0.00130303	-0.109253	-0.00579834
0.00130403	-0.0997925	-0.0137329
0.00130503	-0.0900269	-0.00946045
0.00130603	-0.0811768	-0.00854492
0.00130703	-0.0708008	-0.00793457
0.00130803	-0.0613403	-0.00915527
0.00130903	-0.0512695	-0.00823975
0.00131003	-0.0408936	-0.0088501
0.00131103	-0.0311279	-0.0088501
0.00131203	-0.0204468	-0.00732422
0.00131303	-0.0100708	-0.00915527
0.00131403	0.000610352	-0.00976562
0.00131503	0.0115967	-0.00793457
0.00131603	0.0219727	-0.0088501
0.00131703	0.032959	-0.00854492
0.00131803	0.0445557	-0.00946045
0.00131903	0.0549316	-0.00915527
0.00132003	0.065918	-0.00976562
0.00132103	0.0769043	-0.0088501
0.00132203	0.0875854	-0.00976562
0.00132303	0.0982666	-0.00915527
0.00132403	0.108643	-0.00823975
0.00132503	0.118408	-0.00854492
0.00132603	0.1297	-0.010376
0.00132703	0.140686	-0.00915527
0.00132803	0.150452	-0.00976562
0.00132903	0.161133	-0.00915527
0.00133003	0.171509	-0.0088501
0.00133103	0.18158	-0.0088501
0.00133203	0.191956	-0.010376
0.00133303	0.201721	-0.00915527
0.00133403	0.211792	-0.0100708
0.00133503	0.222473	-0.0112915
0.00133603	0.231934	-0.0119019
0.00133703	0.242615	-0.0106812
0.00133803	0.252991	-0.0100708
0.00133903	0.263367	-0.00976562
0.00134003	0.273743	-0.0100708
0.00134103	0.284729	-0.0109863
0.00134203	0.295715	-0.0109863
0.00134303	0.307617	-0.0115967
0.00134403	0.318298	-0.00396729
0.00134503	0.321655	0.000305176
0.00134603	0.320129	0.00335693
0.00134703	0.316162	0.00549316
0.00134803	0.309753	0.00488281
0.00134903	0.301514	0.00488281
0.00135003	0.292664	0.00579834
0.00135103	0.284119	0.00610352
0.00135203	0.274353	0.00640869
0.00135303	0.264893	0.00549316
0.00135403	0.255127	0.00671387
0.00135503	0.245361	0.00640869
0.00135603	0.235596	0.00579834
0.00135703	0.225525	0.00701904
0.00135803	0.215149	0.00701904
0.00135903	0.205078	0.00549316
0.00136003	0.194397	0.00549316
0.00136103	0.184326	0.00366211
0.00136203	0.173035	0.00671387
0.00136303	0.162659	0.00579834
0.00136403	0.151672	0.0109863
0.00136503	0.140991	0.00732422
0.00136603	0.1297	0.00579834
0.00136703	0.119324	0.00823975
0.00136803	0.108337	0.00701904
0.00136903	0.0976562	0.00610352
0.00137003	0.0863647	0.00671387
0.00137103	0.0756836	0.00762939
0.00137203	0.0653076	0.00701904
0.00137303	0.0543213	0.00671387
0.00137403	0.0439453	0.00640869
0.00137503	0.0332642	0.00701904
0.00137603	0.0228882	0.00701904
0.00137703	0.0119019	0.00854492
0.00137803	0.00213623	0.00732422
